date,datatype,station,attributes,value
2012-01-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23341946597760554
2012-01-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19035314384151594
2012-01-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2075796726959518
2012-01-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24117140396210163
2012-01-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19982773471145565
2012-01-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18776916451335057
2012-01-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2012-01-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-02-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2695951765719208
2012-02-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2153316106804479
2012-02-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1765719207579673
2012-02-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1843238587424634
2012-02-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16709732988802758
2012-02-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18863049095607237
2012-02-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20327304048234282
2012-02-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17140396210163653
2012-02-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16968130921619295
2012-02-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19121447028423774
2012-02-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16279069767441862
2012-02-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.12575366063738158
2012-02-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16192937123169682
2012-02-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20155038759689925
2012-02-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1946597760551249
2012-02-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18604651162790697
2012-02-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21360895779500433
2012-02-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1955211024978467
2012-02-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18173987941429803
2012-02-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18087855297157623
2012-02-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.1937984496124031
2012-02-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23772609819121449
2012-02-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25839793281653745
2012-02-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22136089577950047
2012-02-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19724375538329028
2012-02-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18776916451335057
2012-02-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21791559000861327
2012-02-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2153316106804479
2012-02-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21102497846683896
2012-03-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-03-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21102497846683896
2012-03-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24547803617571062
2012-03-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19810508182601208
2012-03-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17829457364341086
2012-03-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.16968130921619295
2012-03-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-03-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26184323858742464
2012-03-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22825150732127478
2012-03-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17140396210163653
2012-03-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2084409991386736
2012-03-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25322997416020676
2012-03-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2704565030146426
2012-03-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3040482342807924
2012-03-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22911283376399658
2012-03-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2360034453057709
2012-03-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2265288544358312
2012-03-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23858742463393628
2012-03-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.268733850129199
2012-03-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2747631352282515
2012-03-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2790697674418605
2012-03-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2790697674418605
2012-03-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2885443583118002
2012-03-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2592592592592593
2012-03-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24117140396210163
2012-03-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-03-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19810508182601208
2012-03-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28165374677002586
2012-03-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26184323858742464
2012-03-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2161929371231697
2012-03-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2170542635658915
2012-04-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2248062015503876
2012-04-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23858742463393628
2012-04-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2575366063738157
2012-04-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29285099052540914
2012-04-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23428079242032734
2012-04-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.223083548664944
2012-04-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24289405684754523
2012-04-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2739018087855297
2012-04-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2747631352282515
2012-04-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2661498708010336
2012-04-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-04-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2368647717484927
2012-04-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24547803617571062
2012-04-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28337639965546946
2012-04-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31180017226528856
2012-04-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31180017226528856
2012-04-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3376399655469423
2012-04-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26356589147286824
2012-04-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26098191214470284
2012-04-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2661498708010336
2012-04-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29543496985357454
2012-04-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25839793281653745
2012-04-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22997416020671835
2012-04-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24547803617571062
2012-04-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25150732127476316
2012-04-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26270456503014644
2012-04-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24892334194659776
2012-04-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2248062015503876
2012-04-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2575366063738157
2012-04-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25064599483204136
2012-05-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3066322136089578
2012-05-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25236864771748496
2012-05-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2704565030146426
2012-05-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3031869078380707
2012-05-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2790697674418605
2012-05-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26356589147286824
2012-05-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2661498708010336
2012-05-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3006029285099053
2012-05-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-05-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2876830318690784
2012-05-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29198966408268734
2012-05-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3186907838070629
2012-05-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3195521102497847
2012-05-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3178294573643411
2012-05-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31180017226528856
2012-05-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33161068044788977
2012-05-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29198966408268734
2012-05-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2842377260981912
2012-05-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-05-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29285099052540914
2012-05-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3014642549526271
2012-05-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3109388458225668
2012-05-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31524547803617575
2012-05-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33333333333333337
2012-05-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34022394487510765
2012-05-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3479758828596038
2012-05-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.35400516795865633
2012-05-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37467700258397935
2012-05-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3695090439276486
2012-05-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34022394487510765
2012-05-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3428079242032731
2012-06-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33333333333333337
2012-06-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3195521102497847
2012-06-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3186907838070629
2012-06-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-06-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.27993109388458226
2012-06-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3014642549526271
2012-06-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31524547803617575
2012-06-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34022394487510765
2012-06-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36347975882859607
2012-06-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2012-06-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34539190353143845
2012-06-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3376399655469423
2012-06-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32730404823428083
2012-06-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3186907838070629
2012-06-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3221360895779501
2012-06-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3161068044788975
2012-06-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3049095607235143
2012-06-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.305770887166236
2012-06-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3376399655469423
2012-06-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.39534883720930236
2012-06-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.41257536606373824
2012-06-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-06-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36347975882859607
2012-06-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3583118001722653
2012-06-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33677863910422057
2012-06-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3186907838070629
2012-06-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34539190353143845
2012-06-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37037037037037035
2012-06-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.392764857881137
2012-06-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37726098191214474
2012-07-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.39190353143841516
2012-07-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37381567614125755
2012-07-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-07-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3910422049956934
2012-07-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.40913006029285104
2012-07-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3824289405684755
2012-07-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.41257536606373824
2012-07-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3850129198966409
2012-07-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36261843238587427
2012-07-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36003445305770887
2012-07-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36175710594315247
2012-07-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3522825150732128
2012-07-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.367786391042205
2012-07-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36692506459948326
2012-07-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3893195521102498
2012-07-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3979328165374677
2012-07-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.4082687338501293
2012-07-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.40913006029285104
2012-07-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37037037037037035
2012-07-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3428079242032731
2012-07-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33333333333333337
2012-07-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3522825150732128
2012-07-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37467700258397935
2012-07-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.392764857881137
2012-07-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36261843238587427
2012-07-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-07-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.39534883720930236
2012-07-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37381567614125755
2012-07-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3531438415159346
2012-07-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36003445305770887
2012-07-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36175710594315247
2012-08-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36434108527131787
2012-08-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37726098191214474
2012-08-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.388458225667528
2012-08-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.388458225667528
2012-08-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.39018087855297157
2012-08-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3763996554694229
2012-08-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3686477174849268
2012-08-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-08-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3824289405684755
2012-08-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-08-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2012-08-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36692506459948326
2012-08-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36261843238587427
2012-08-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36347975882859607
2012-08-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2012-08-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2012-08-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-08-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3376399655469423
2012-08-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33505598621877697
2012-08-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3410852713178295
2012-08-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34539190353143845
2012-08-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3479758828596038
2012-08-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3479758828596038
2012-08-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3505598621877692
2012-08-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3574504737295435
2012-08-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36520241171403967
2012-08-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3712316968130922
2012-08-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37553832902670115
2012-08-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34539190353143845
2012-08-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3565891472868218
2012-08-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3832902670111973
2012-09-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3832902670111973
2012-09-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3660637381567614
2012-09-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36261843238587427
2012-09-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3712316968130922
2012-09-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.37812230835486654
2012-09-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3488372093023256
2012-09-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.36261843238587427
2012-09-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3608957795004307
2012-09-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32385874246339363
2012-09-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3092161929371232
2012-09-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-09-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3143841515934539
2012-09-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3221360895779501
2012-09-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3290267011197244
2012-09-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3161068044788975
2012-09-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3014642549526271
2012-09-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.32385874246339363
2012-09-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.35400516795865633
2012-09-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3040482342807924
2012-09-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3031869078380707
2012-09-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3109388458225668
2012-09-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33505598621877697
2012-09-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2911283376399656
2012-09-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2704565030146426
2012-09-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3092161929371232
2012-09-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34453057708871665
2012-09-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3359173126614987
2012-09-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.34194659776055125
2012-09-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.289405684754522
2012-09-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29198966408268734
2012-10-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-10-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33333333333333337
2012-10-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3565891472868218
2012-10-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3410852713178295
2012-10-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.33074935400516803
2012-10-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3229974160206719
2012-10-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2368647717484927
2012-10-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2360034453057709
2012-10-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2747631352282515
2012-10-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29198966408268734
2012-10-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.248062015503876
2012-10-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.25236864771748496
2012-10-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2368647717484927
2012-10-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.305770887166236
2012-10-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.31352282515073215
2012-10-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2558139534883721
2012-10-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.24461670973298882
2012-10-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2876830318690784
2012-10-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.3178294573643411
2012-10-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29026701119724374
2012-10-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.26356589147286824
2012-10-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2721791559000862
2012-10-23T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2945736434108527
2012-10-24T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29629629629629634
2012-10-25T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29715762273901813
2012-10-26T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2988802756244617
2012-10-27T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.29285099052540914
2012-10-28T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2764857881136951
2012-10-29T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2678725236864772
2012-10-30T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-10-31T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22911283376399658
2012-11-01T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2256675279931094
2012-11-02T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22739018087855298
2012-11-03T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.21188630490956073
2012-11-04T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20241171403962105
2012-11-05T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19121447028423774
2012-11-06T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18776916451335057
2012-11-07T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.17743324720068906
2012-11-08T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19035314384151594
2012-11-09T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2058570198105082
2012-11-10T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22136089577950047
2012-11-11T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2592592592592593
2012-11-12T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.28337639965546946
2012-11-13T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22825150732127478
2012-11-14T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19896640826873385
2012-11-15T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.19982773471145565
2012-11-16T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.18863049095607237
2012-11-17T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.20068906115417745
2012-11-18T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2248062015503876
2012-11-19T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.23255813953488375
2012-11-20T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.22222222222222224
2012-11-21T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2144702842377261
2012-11-22T00:00:00,TAVG,GHCND:USR0000JEBF,",,U,",0.2144702842377261
