date,datatype,station,attributes,value
2010-02-13T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.20144752714113384
2010-02-13T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.23281061519903493
2010-02-13T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.22798552472858863
2010-02-14T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.20747889022919175
2010-02-14T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.20506634499396859
2010-02-14T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2340168878166465
2010-02-14T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.22798552472858863
2010-02-15T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2171290711700844
2010-02-15T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2171290711700844
2010-02-15T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.22074788902291914
2010-02-15T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.20868516284680333
2010-02-16T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2593486127864897
2010-02-16T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.21471652593486124
2010-02-16T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.22436670687575389
2010-02-16T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.2303980699638118
2010-02-17T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2726176115802171
2010-02-17T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.23763570566948125
2010-02-17T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.23763570566948125
2010-02-17T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.23884197828709283
2010-02-18T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28226779252110973
2010-02-18T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2533172496984318
2010-02-18T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2509047044632086
2010-02-18T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.23763570566948125
2010-02-19T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.25452352231604336
2010-02-19T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.241254523522316
2010-02-19T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2774427020506634
2010-02-19T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.264173703256936
2010-02-20T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28588661037394447
2010-02-20T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2919179734620024
2010-02-20T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.32086851628468027
2010-02-20T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3498190591073582
2010-02-21T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28588661037394447
2010-02-21T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3522316043425814
2010-02-21T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.35464414957780455
2010-02-21T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3980699638118214
2010-02-22T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.27503015681544024
2010-02-22T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3148371531966224
2010-02-22T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.30398069963811813
2010-02-22T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.34016887816646557
2010-02-23T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.26779252110977075
2010-02-23T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2774427020506634
2010-02-23T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.26899879372738233
2010-02-23T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.28588661037394447
2010-02-24T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.22436670687575389
2010-02-24T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.23160434258142334
2010-02-24T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.22195416164053072
2010-02-24T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.23884197828709283
2010-02-25T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2472858866103739
2010-02-25T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2352231604342581
2010-02-25T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.23884197828709283
2010-02-25T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.241254523522316
2010-02-26T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.24849215922798548
2010-02-26T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2509047044632086
2010-02-26T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.25572979493365494
2010-02-26T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.2593486127864897
2010-02-27T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.27503015681544024
2010-02-27T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.25572979493365494
2010-02-27T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2593486127864897
2010-02-27T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.26779252110977075
2010-02-28T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28829915560916763
2010-02-28T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.28106151990349815
2010-02-28T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2895054282267792
2010-02-28T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.29915560916767187
2010-03-01T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28588661037394447
2010-03-01T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2967430639324487
2010-03-01T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.2967430639324487
2010-03-01T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.31001206272617604
2010-03-02T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2762364294330518
2010-03-02T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2702050663449939
2010-03-02T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.29915560916767187
2010-03-02T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.30518697225572977
2010-03-03T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.28106151990349815
2010-03-03T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2726176115802171
2010-03-03T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.28588661037394447
2010-03-03T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.2907117008443908
2010-03-04T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.27503015681544024
2010-03-04T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.28106151990349815
2010-03-04T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.29915560916767187
2010-03-04T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.29915560916767187
2010-03-05T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.26899879372738233
2010-03-05T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2726176115802171
2010-03-05T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.30759951749095293
2010-03-05T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.30036188178528345
2010-03-06T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.29312424607961396
2010-03-06T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2895054282267792
2010-03-06T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3148371531966224
2010-03-06T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.31724969843184553
2010-03-07T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3136308805790108
2010-03-07T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.33534378769601925
2010-03-07T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3449939686369119
2010-03-07T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.35343787696019296
2010-03-08T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3136308805790108
2010-03-08T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.37032569360675505
2010-03-08T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3908323281061519
2010-03-08T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.36188178528347403
2010-03-09T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.37756332931242453
2010-03-09T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4113389626055488
2010-03-09T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4125452352231604
2010-03-09T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.41375150784077197
2010-03-10T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.43184559710494563
2010-03-10T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.45597104945717726
2010-03-10T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4716525934861278
2010-03-10T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.48250904704463204
2010-03-11T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4258142340168878
2010-03-11T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.43546441495778043
2010-03-11T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4451145958986731
2010-03-11T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4523522316043425
2010-03-12T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3691194209891435
2010-03-12T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4065138721351025
2010-03-12T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.39565741857659825
2010-03-12T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3872135102533172
2010-03-13T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3558504221954161
2010-03-13T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.36188178528347403
2010-03-13T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.35946924004825087
2010-03-13T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3642943305186972
2010-03-14T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.32086851628468027
2010-03-14T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3329312424607961
2010-03-14T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3437876960193003
2010-03-14T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3522316043425814
2010-03-15T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.32328106151990343
2010-03-15T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3437876960193003
2010-03-15T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3522316043425814
2010-03-15T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.35946924004825087
2010-03-16T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3377563329312424
2010-03-16T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3884197828709288
2010-03-16T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4065138721351025
2010-03-16T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.39445114595898667
2010-03-17T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.33534378769601925
2010-03-17T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.38238841978287086
2010-03-17T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.41495778045838355
2010-03-17T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3872135102533172
2010-03-18T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4004825090470446
2010-03-18T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.38962605548854035
2010-03-18T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.41616405307599513
2010-03-18T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.39445114595898667
2010-03-19T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4065138721351025
2010-03-19T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4053075995174909
2010-03-19T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.43305186972255727
2010-03-19T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.40892641737032565
2010-03-20T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2895054282267792
2010-03-20T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.41495778045838355
2010-03-20T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4535585042219541
2010-03-20T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4306393244873341
2010-03-21T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.30398069963811813
2010-03-21T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4101326899879372
2010-03-21T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4041013268998793
2010-03-21T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4258142340168878
2010-03-22T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.32328106151990343
2010-03-22T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3449939686369119
2010-03-22T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.34016887816646557
2010-03-22T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3462002412545235
2010-03-23T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.34016887816646557
2010-03-23T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.37394451145958985
2010-03-23T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3860072376357056
2010-03-23T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3691194209891435
2010-03-24T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3522316043425814
2010-03-24T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.40892641737032565
2010-03-24T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.43546441495778043
2010-03-24T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4270205066344993
2010-03-25T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.31242460796139926
2010-03-25T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3980699638118214
2010-03-25T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4004825090470446
2010-03-25T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4185765983112183
2010-03-26T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2702050663449939
2010-03-26T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.2919179734620024
2010-03-26T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3256936067551266
2010-03-26T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.338962605548854
2010-03-27T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3498190591073582
2010-03-27T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.37032569360675505
2010-03-27T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3835946924004825
2010-03-27T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3980699638118214
2010-03-28T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3317249698431845
2010-03-28T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4101326899879372
2010-03-28T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.39565741857659825
2010-03-28T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4113389626055488
2010-03-29T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.2955367913148371
2010-03-29T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3510253317249698
2010-03-29T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3679131483715319
2010-03-29T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.376357056694813
2010-03-30T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3811821471652593
2010-03-30T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3655006031363088
2010-03-30T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.40168878166465616
2010-03-30T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.3932448733413751
2010-03-31T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4909529553679131
2010-03-31T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4499396863691194
2010-03-31T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4909529553679131
2010-03-31T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.48250904704463204
2010-04-01T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.528347406513872
2010-04-01T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5271411338962605
2010-04-01T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5464414957780457
2010-04-01T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5416164053075995
2010-04-02T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5367913148371531
2010-04-02T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5331724969843183
2010-04-02T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5476477683956573
2010-04-02T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.548854041013269
2010-04-03T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.41737032569360666
2010-04-03T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4668275030156815
2010-04-03T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4656212303980699
2010-04-03T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4740651387213509
2010-04-04T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4414957780458383
2010-04-04T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.46803377563329307
2010-04-04T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4957780458383594
2010-04-04T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.48612786489746673
2010-04-05T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4728588661037394
2010-04-05T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5379975874547647
2010-04-05T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.542822677925211
2010-04-05T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5693606755126659
2010-04-06T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5126658624849215
2010-04-06T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5657418576598311
2010-04-06T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5681544028950543
2010-04-06T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5765983112183353
2010-04-07T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3570566948130277
2010-04-07T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5307599517490953
2010-04-07T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5126658624849215
2010-04-07T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5307599517490953
2010-04-08T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.31001206272617604
2010-04-08T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.39445114595898667
2010-04-08T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.39445114595898667
2010-04-08T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.40168878166465616
2010-04-09T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.34740651387213506
2010-04-09T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3642943305186972
2010-04-09T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.3835946924004825
2010-04-09T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.39565741857659825
2010-04-10T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4535585042219541
2010-04-10T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4125452352231604
2010-04-10T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.44390832328106145
2010-04-10T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.42943305186972247
2010-04-11T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4197828709288299
2010-04-11T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4535585042219541
2010-04-11T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4921592279855247
2010-04-11T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.46200241254523516
2010-04-12T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.46803377563329307
2010-04-12T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4776839565741857
2010-04-12T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5030156815440289
2010-04-12T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.48371531966224357
2010-04-13T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4463208685162846
2010-04-13T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.49819059107358254
2010-04-13T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.525934861278649
2010-04-13T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5126658624849215
2010-04-14T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5030156815440289
2010-04-14T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4993968636911942
2010-04-14T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5392038600723763
2010-04-14T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.53437876960193
2010-04-15T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5452352231604343
2010-04-15T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5307599517490953
2010-04-15T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5464414957780457
2010-04-15T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5271411338962605
2010-04-16T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.43667068757539196
2010-04-16T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.5078407720144752
2010-04-16T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.5030156815440289
2010-04-16T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.5030156815440289
2010-04-17T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.35343787696019296
2010-04-17T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.39565741857659825
2010-04-17T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.41616405307599513
2010-04-17T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4270205066344993
2010-04-18T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3365500603136308
2010-04-18T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.37032569360675505
2010-04-18T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4004825090470446
2010-04-18T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.38962605548854035
2010-04-19T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3630880579010856
2010-04-19T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4065138721351025
2010-04-19T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4234016887816646
2010-04-19T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.422195416164053
2010-04-20T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.37515078407720137
2010-04-20T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4342581423401688
2010-04-20T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4535585042219541
2010-04-20T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4463208685162846
2010-04-21T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3558504221954161
2010-04-21T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.42943305186972247
2010-04-21T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4499396863691194
2010-04-21T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4378769601930036
2010-04-22T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.3691194209891435
2010-04-22T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.44028950542822676
2010-04-22T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.46924004825090465
2010-04-22T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4656212303980699
2010-04-23T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.42943305186972247
2010-04-23T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4427020506634499
2010-04-23T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.45597104945717726
2010-04-23T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.49819059107358254
2010-04-24T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4499396863691194
2010-04-24T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4788902291917973
2010-04-24T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4800965018094089
2010-04-24T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.48612786489746673
2010-04-25T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.4197828709288299
2010-04-25T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4535585042219541
2010-04-25T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4378769601930036
2010-04-25T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4535585042219541
2010-04-26T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.37756332931242453
2010-04-26T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4041013268998793
2010-04-26T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.41737032569360666
2010-04-26T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4234016887816646
2010-04-27T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.35946924004825087
2010-04-27T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3884197828709288
2010-04-27T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4065138721351025
2010-04-27T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4053075995174909
2010-04-28T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.39445114595898667
2010-04-28T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.3811821471652593
2010-04-28T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.399276236429433
2010-04-28T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4053075995174909
2010-04-29T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.48733413751507837
2010-04-29T00:00:00,TAVG,GHCND:USR0000IBIO,",,U,",0.4535585042219541
2010-04-29T00:00:00,TAVG,GHCND:USR0000IHAR,",,U,",0.4800965018094089
2010-04-29T00:00:00,TAVG,GHCND:USR0000ITPL,",,U,",0.4716525934861278
2010-04-30T00:00:00,TAVG,GHCND:USR0000IBAI,",,U,",0.5392038600723763
