date,datatype,station,attributes,value
2012-11-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5948434622467772
2012-11-26T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5414364640883979
2012-11-27T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48987108655616945
2012-11-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5340699815837937
2012-11-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.429097605893186
2012-11-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5432780847145489
2012-11-29T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4604051565377532
2012-11-30T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6611418047882136
2012-11-30T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5211786372007366
2012-12-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6924493554327809
2012-12-01T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5451197053406999
2012-12-02T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6556169429097606
2012-12-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7790055248618785
2012-12-03T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6924493554327809
2012-12-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6556169429097606
2012-12-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5432780847145489
2012-12-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5138121546961326
2012-12-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5451197053406999
2012-12-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4990791896869245
2012-12-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6261510128913443
2012-12-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6316758747697975
2012-12-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6408839779005525
2012-12-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6629834254143647
2012-12-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6151012891344383
2012-12-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6279926335174955
2012-12-10T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5488029465930019
2012-12-10T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6206261510128914
2012-12-11T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44567219152854515
2012-12-11T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48250460405156537
2012-12-12T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4125230202578269
2012-12-12T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.44935543278084716
2012-12-13T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4198895027624309
2012-12-13T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.44567219152854515
2012-12-14T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4843462246777164
2012-12-14T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48987108655616945
2012-12-15T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5506445672191529
2012-12-15T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5359116022099448
2012-12-16T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6850828729281768
2012-12-16T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6887661141804788
2012-12-17T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5948434622467772
2012-12-17T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6372007366482505
2012-12-18T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5248618784530387
2012-12-18T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5359116022099448
2012-12-19T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5359116022099448
2012-12-19T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5303867403314917
2012-12-20T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5488029465930019
2012-12-21T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.425414364640884
2012-12-22T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4106813996316759
2012-12-22T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.39410681399631675
2012-12-23T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44383057090239414
2012-12-23T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4714548802946593
2012-12-24T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43278084714548803
2012-12-25T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4530386740331492
2012-12-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44935543278084716
2012-12-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.40515653775322286
2012-12-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43646408839779005
2012-12-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4585635359116022
2012-12-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4162062615101289
2012-12-29T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.430939226519337
2012-12-30T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3793738489871087
2012-12-30T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.39779005524861877
2012-12-31T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4162062615101289
2013-01-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4143646408839779
2013-01-02T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3296500920810313
2013-01-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3775322283609577
2013-01-04T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43830570902394106
2013-01-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4530386740331492
2013-01-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4548802946593002
2013-01-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48802946593001845
2013-01-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4640883977900553
2013-01-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4714548802946593
2013-01-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43646408839779005
2013-01-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.429097605893186
2013-01-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4548802946593002
2013-01-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.44383057090239414
2013-01-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5248618784530387
2013-01-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48066298342541436
2013-01-10T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4659300184162063
2013-01-10T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.47513812154696133
2013-01-11T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6353591160220995
2013-01-11T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6298342541436465
2013-01-12T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7127071823204421
2013-01-12T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6556169429097606
2013-01-13T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6906077348066298
2013-01-13T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7219152854511971
2013-01-14T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.421731123388582
2013-01-14T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4640883977900553
2013-01-15T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.40515653775322286
2013-01-15T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.421731123388582
2013-01-16T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43646408839779005
2013-01-16T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.45119705340699817
2013-01-17T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44567219152854515
2013-01-17T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.43830570902394106
2013-01-18T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.40331491712707185
2013-01-18T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4143646408839779
2013-01-19T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5782688766114181
2013-01-19T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6132596685082874
2013-01-20T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4622467771639043
2013-01-20T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48802946593001845
2013-01-21T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3278084714548803
2013-01-21T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.3793738489871087
2013-01-22T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.23572744014732966
2013-01-23T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.2725598526703499
2013-01-24T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.285451197053407
2013-01-25T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3259668508287293
2013-01-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3830570902394107
2013-01-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3775322283609577
2013-01-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5837937384898712
2013-01-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6464088397790055
2013-01-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7329650092081031
2013-01-29T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7753222836095764
2013-01-30T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6666666666666667
2013-01-30T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6924493554327809
2013-01-31T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.39042357274401474
2013-01-31T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.40331491712707185
2013-02-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.24125230202578268
2013-02-02T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3278084714548803
2013-02-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3462246777163904
2013-02-04T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.36279926335174956
2013-02-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.427255985267035
2013-02-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44198895027624313
2013-02-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.45119705340699817
2013-02-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43278084714548803
2013-02-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.44198895027624313
2013-02-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5082872928176796
2013-02-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5009208103130756
2013-02-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48066298342541436
2013-02-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4843462246777164
2013-02-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.40147329650092084
2013-02-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4198895027624309
2013-02-10T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5119705340699816
2013-02-10T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5211786372007366
2013-02-11T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6040515653775322
2013-02-11T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6187845303867403
2013-02-12T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5009208103130756
2013-02-12T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5156537753222836
2013-02-13T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4125230202578269
2013-02-13T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.43646408839779005
2013-02-14T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48802946593001845
2013-02-14T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.47882136279926335
2013-02-15T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43646408839779005
2013-02-15T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4530386740331492
2013-02-16T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3591160220994475
2013-02-16T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.3720073664825046
2013-02-17T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3149171270718232
2013-02-17T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.30939226519337015
2013-02-18T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4953959484346225
2013-02-18T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48250460405156537
2013-02-19T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4604051565377532
2013-02-19T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48802946593001845
2013-02-20T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3388581952117864
2013-02-20T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.34990791896869244
2013-02-21T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3793738489871087
2013-02-21T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.3885819521178637
2013-02-22T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.47882136279926335
2013-02-22T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4972375690607735
2013-02-23T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48802946593001845
2013-02-23T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5101289134438306
2013-02-24T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4180478821362799
2013-02-24T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.421731123388582
2013-02-25T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43830570902394106
2013-02-25T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.43646408839779005
2013-02-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5377532228360957
2013-02-26T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5230202578268877
2013-02-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5046040515653776
2013-02-27T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5101289134438306
2013-02-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4622467771639043
2013-02-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4659300184162063
2013-03-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44014732965009207
2013-03-01T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.45119705340699817
2013-03-02T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.39594843462246776
2013-03-02T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.40147329650092084
2013-03-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.39410681399631675
2013-03-03T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.39779005524861877
2013-03-04T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.429097605893186
2013-03-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.427255985267035
2013-03-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48250460405156537
2013-03-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4990791896869245
2013-03-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4548802946593002
2013-03-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4640883977900553
2013-03-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4677716390423573
2013-03-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.47882136279926335
2013-03-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4604051565377532
2013-03-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48802946593001845
2013-03-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5377532228360957
2013-03-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5395948434622468
2013-03-10T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7255985267034991
2013-03-10T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7219152854511971
2013-03-11T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6537753222836096
2013-03-11T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6777163904235728
2013-03-12T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.49171270718232046
2013-03-12T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4990791896869245
2013-03-13T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.423572744014733
2013-03-13T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.430939226519337
2013-03-14T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.43830570902394106
2013-03-14T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.44014732965009207
2013-03-15T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5340699815837937
2013-03-15T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5340699815837937
2013-03-16T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.570902394106814
2013-03-16T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5930018416206262
2013-03-17T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4714548802946593
2013-03-17T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48987108655616945
2013-03-18T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5580110497237569
2013-03-18T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.567219152854512
2013-03-19T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5046040515653776
2013-03-19T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5285451197053407
2013-03-20T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44567219152854515
2013-03-20T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4622467771639043
2013-03-21T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.3683241252302026
2013-03-21T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.3720073664825046
2013-03-22T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.427255985267035
2013-03-22T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4198895027624309
2013-03-23T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48987108655616945
2013-03-23T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48987108655616945
2013-03-24T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4659300184162063
2013-03-24T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.47513812154696133
2013-03-25T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.44935543278084716
2013-03-25T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4604051565377532
2013-03-26T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4732965009208103
2013-03-26T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.48250460405156537
2013-03-27T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.48802946593001845
2013-03-27T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.49355432780847147
2013-03-28T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5027624309392266
2013-03-28T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4972375690607735
2013-03-29T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5230202578268877
2013-03-29T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5248618784530387
2013-03-30T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.565377532228361
2013-03-30T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5745856353591161
2013-03-31T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5837937384898712
2013-03-31T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5745856353591161
2013-04-01T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5285451197053407
2013-04-01T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5248618784530387
2013-04-01T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.5101289134438306
2013-04-01T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.5543278084714549
2013-04-01T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.5046040515653776
2013-04-01T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.4990791896869245
2013-04-01T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.5248618784530387
2013-04-01T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.5322283609576427
2013-04-01T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.4990791896869245
2013-04-02T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4585635359116022
2013-04-02T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4696132596685083
2013-04-02T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.43646408839779005
2013-04-02T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.4640883977900553
2013-04-02T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.4125230202578269
2013-04-02T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.4088397790055249
2013-04-02T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.425414364640884
2013-04-02T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.44198895027624313
2013-04-02T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.4180478821362799
2013-04-03T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.4696132596685083
2013-04-03T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.4696132596685083
2013-04-03T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.44198895027624313
2013-04-03T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.47882136279926335
2013-04-03T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.4143646408839779
2013-04-03T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.427255985267035
2013-04-03T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.43646408839779005
2013-04-03T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.4585635359116022
2013-04-03T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.43830570902394106
2013-04-04T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.5248618784530387
2013-04-04T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5377532228360957
2013-04-04T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.4659300184162063
2013-04-04T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.5009208103130756
2013-04-04T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.43830570902394106
2013-04-04T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.4604051565377532
2013-04-04T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.4567219152854512
2013-04-04T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.5064456721915286
2013-04-04T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.48250460405156537
2013-04-05T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.572744014732965
2013-04-05T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.5819521178637201
2013-04-05T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.5174953959484346
2013-04-05T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.5616942909760589
2013-04-05T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.5267034990791897
2013-04-05T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.5340699815837937
2013-04-05T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.5414364640883979
2013-04-05T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.5745856353591161
2013-04-05T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.5432780847145489
2013-04-06T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.6169429097605893
2013-04-06T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.6169429097605893
2013-04-06T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.5064456721915286
2013-04-06T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.5616942909760589
2013-04-06T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.4640883977900553
2013-04-06T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.5082872928176796
2013-04-06T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.4972375690607735
2013-04-06T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.570902394106814
2013-04-06T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.5285451197053407
2013-04-07T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7605893186003683
2013-04-07T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7679558011049724
2013-04-07T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.705340699815838
2013-04-07T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7476979742173113
2013-04-07T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6998158379373849
2013-04-07T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.7237569060773481
2013-04-07T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.7200736648250461
2013-04-07T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7495395948434622
2013-04-07T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6869244935543278
2013-04-08T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.7587476979742174
2013-04-08T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.7642725598526704
2013-04-08T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.6537753222836096
2013-04-08T00:00:00,TAVG,GHCND:USW00014821,"H,,S,",0.7458563535911602
2013-04-08T00:00:00,TAVG,GHCND:USW00014852,"H,,S,",0.6243093922651934
2013-04-08T00:00:00,TAVG,GHCND:USW00014891,"H,,S,",0.6666666666666667
2013-04-08T00:00:00,TAVG,GHCND:USW00014895,"H,,S,",0.6556169429097606
2013-04-08T00:00:00,TAVG,GHCND:USW00093815,"H,,S,",0.7366482504604053
2013-04-08T00:00:00,TAVG,GHCND:USW00094830,"H,,S,",0.6353591160220995
2013-04-09T00:00:00,TAVG,GHCND:USR0000OCHL,",,U,",0.8084714548802947
2013-04-09T00:00:00,TAVG,GHCND:USR0000OZAL,",,U,",0.8029465930018416
2013-04-09T00:00:00,TAVG,GHCND:USW00014820,"H,,S,",0.7421731123388582
